GEOID,CRRALL,CRRINT,DRRALL,DRRINT
22067950500,60.7,28.0,0.3,0.3
22067950600,52.7,20.5,0.4,0.3
22067950700,60.5,24.0,0.3,0.3
22067950800,57.2,26.3,0.4,0.4
22069000100,42.2,17.0,0.4,0.3
22069000200,47.4,21.9,0.4,0.4
22069000300,55.6,25.0,0.2,0.1
22069000400,53.1,26.9,0.6,0.5
22069000500,71.7,35.2,0.3,0.3
22069000600,46.69824,26.9808,0.25696,0.25696
22069000700,35.9,19.5,0.3,0.3
22069000800,49.9,22.6,0.3,0.3
22069000900,47.91984,22.00704,0.28432,0.19216
22071000100,55.2,48.1,0.1,0.1
22071000200,50.1,32.5,0.1,0.1
22071000300,51.2,32.2,0.1,0.1
22071000400,56.8,36.3,0.3,0.3
22071000601,61.3,36.0,0.9,0.9
22071000602,60.6,40.0,0.6,0.6
22071000603,32.7,29.6,0.5,0.5
22071000604,60.1,39.9,0.5,0.5
22071000605,59.3,39.4,0.2,0.2
22071000606,77.9,68.8,0.4,0.4
22071000607,79.8,71.2,0.2,0.2
22071000611,67.4,42.1,0.3,0.3
22071000612,77.2,71.4,0.0,0.0
22071000613,58.46192,34.51616,0.6422399999999999,0.6422399999999999
22071000615,55.8,49.1,0.9,0.9
22071000616,66.1,60.1,0.5,0.5
22071000617,54.0,49.7,0.5,0.5
22071000618,77.2,70.3,0.3,0.3
22071000701,53.4,36.7,0.4,0.4
22071000702,52.6,31.5,0.6,0.5
22071000800,56.5,48.8,0.2,0.2
22071000901,48.2,30.5,0.4,0.4
22071000902,50.0,35.4,0.3,0.3
22071000903,48.2,39.8,0.2,0.2
22071000904,46.9,26.9,0.4,0.3
22071001100,51.1,44.6,0.3,0.1
22071001200,54.4,48.4,0.3,0.1
22071001301,54.8,35.2,0.4,0.4
22071001302,57.6,38.9,0.5,0.5
22071001401,53.9,34.7,0.4,0.4
22071001402,58.7,36.9,0.3,0.2
22071001500,44.6,36.1,0.8,0.6
22071001600,70.2,50.9,0.0,0.0
22071001701,69.8,47.0,0.4,0.4
22071001702,72.5,62.3,0.1,0.1
22071001720,62.2,43.8,0.6,0.5
22071001722,58.57584,38.47672,0.69224,0.64612
22071001723,69.5,59.1,0.2,0.2
22071001724,66.5,47.4,0.5,0.5
22071001725,69.21999,58.39276999999999,0.48917999999999995,0.48917999999999995
22071001730,67.5,60.1,0.5,0.5
22071001734,48.3,24.0,0.2,0.2
22071001735,61.285399999999996,55.77948,0.68824,0.6
22071001736,56.1,38.4,0.6,0.6
22071001737,55.6,41.4,0.4,0.4
22071001739,70.5,47.5,0.0,0.0
22071001740,63.2,45.9,1.3,1.3
22071001741,76.1,53.2,0.2,0.2
22071001743,47.9,34.2,0.5,0.5
22071001744,63.8,47.7,1.0,1.0
22071001745,70.3,61.9,0.5,0.5
22071001746,70.9,50.1,0.7,0.7
22071001747,79.8,73.0,0.3,0.3
22071001748,71.5,48.0,0.5,0.5
22071001749,68.4,61.3,0.1,0.0
22071001750,53.0,39.0,0.6,0.6
22071001751,32.7,17.6,0.7,0.7
22071001800,58.3,52.2,0.2,0.1
22071001900,48.5,30.3,0.3,0.3
22071002000,48.8,35.4,0.3,0.3
22071002100,55.5,35.3,0.8,0.8
22071002200,53.7,34.7,0.8,0.8
22071002300,53.4,33.1,0.6,0.6
22071002401,65.8,42.3,0.6,0.6
22071002402,62.7,41.5,0.2,0.2
22071002501,66.8,59.2,0.6,0.5
22071002502,66.7,43.4,0.4,0.4
22071002503,72.4,65.1,0.3,0.2
22071002504,70.1,61.4,0.3,0.3
22071002600,42.7,34.4,0.3,0.2
22071002700,44.1,28.2,0.4,0.4
22071002800,54.1,32.0,0.4,0.4
22071002900,51.7,34.3,0.3,0.3
22071003000,49.7,28.2,0.9,0.9
22071003100,54.5,34.2,0.8,0.8
22071003301,74.1,67.8,0.0,0.0
22071003302,74.7,66.0,0.2,0.2
22071003303,60.0,44.0,0.1,0.1
22071003304,64.3,45.8,0.7,0.7
22071003307,69.1,40.9,0.3,0.3
22071003308,65.6,37.9,0.5,0.5
22071003400,44.0,29.7,0.6,0.6
22071003500,54.7,43.6,0.2,0.0
22071003600,55.8,36.1,0.3,0.3
22071003701,66.5,43.3,0.1,0.1
22071003702,60.2,51.6,0.2,0.2
22071003800,30.6,25.8,0.3,0.3
22071003900,45.8,39.6,0.2,0.0
22071004000,43.4,37.8,0.6,0.5
22071004100,62.1,55.5,0.4,0.4
22071004401,46.0,30.9,0.5,0.5
22071004402,61.1,38.5,0.2,0.2
22071004500,57.9,50.6,0.3,0.1
22071004600,68.1,62.1,0.1,0.1
22071004800,26.2,22.7,0.4,0.4
22071004900,36.1,24.3,0.5,0.5
22071005000,52.4,46.7,0.1,0.1
22071005400,57.7,51.3,0.0,0.0
22071005500,71.5,65.6,0.3,0.2
22071005601,73.3,67.5,0.6,0.2
22071005602,76.0,70.1,0.2,0.2
22071005603,70.4,64.7,0.1,0.1
22071005604,78.7,71.4,0.1,0.0
22071006000,36.68590000000001,25.96005,0.5,0.5
22071006300,50.6,45.0,0.3,0.2
22071006400,59.4,54.3,0.4,0.4
22071006500,58.4,52.4,0.2,0.2
22071006900,54.0,40.7,0.8,0.8
22071007000,43.8,31.3,0.5,0.5
22071007101,56.6,33.7,0.4,0.4
22071007200,51.7,33.3,0.6,0.6
22071007501,59.0,35.3,0.6,0.6
22071007502,57.8,36.7,0.9,0.9
22071007604,78.4,72.1,0.1,0.1
22071007605,58.1,35.9,0.3,0.3
22071007606,64.69504,58.431779999999996,0.1,0.1
22071007700,46.9,43.5,0.1,0.1
22071007800,49.2,44.3,0.2,0.2
22071008200,51.9,46.1,0.2,0.2
22071008300,54.8,48.5,0.3,0.3
22071008400,34.8,30.7,0.7,0.7
22071008500,40.8,27.4,0.6,0.6
22071008600,44.5,26.3,0.7,0.7
22071008800,59.1,53.8,0.2,0.0
22071009000,60.1,54.6,0.2,0.2
22071009100,48.5,42.0,0.4,0.3
22071009200,47.8,29.7,0.8,0.8
22071009400,44.1,26.9,0.6,0.4
22071009600,60.1,54.3,0.0,0.0
22071009700,59.9,54.1,0.0,0.0
22071009900,58.4,53.8,0.0,0.0
22071010000,49.8,33.7,0.3,0.3
22071010100,63.1,57.2,0.2,0.2
22071010200,54.1,45.6,0.4,0.2
22071010300,57.2,47.3,1.0,0.9
22071010600,67.0,58.7,0.2,0.1
22071010700,62.2,56.5,0.0,0.0
22071010800,66.5,59.9,0.0,0.0
22071010900,66.9,60.4,0.1,0.1
22071011100,58.1,52.1,0.2,0.2
22071011200,68.4,63.2,0.1,0.1
22071011400,67.8,62.0,0.2,0.1
22071011500,61.1,55.2,0.0,0.0
22071011600,67.6,62.7,0.3,0.1
22071011700,69.5,61.8,0.1,0.0
22071011900,66.0,62.4,0.0,0.0
22071012000,64.2,57.2,0.0,0.0
22071012101,55.6,50.5,0.0,0.0
22071012102,47.3,43.1,0.2,0.2
22071012200,71.9,65.4,0.2,0.1
22071012300,65.5,58.6,0.1,0.1
22071012400,67.4,59.9,0.1,0.1
22071012500,57.9,50.9,0.2,0.2
22071012600,54.8,49.7,0.4,0.4
22071012700,65.5,59.0,0.4,0.4
22071012800,65.3,58.6,0.3,0.3
22071012900,62.9,52.6,0.1,0.1
22071013000,60.8,53.9,0.2,0.2
22071013100,53.9,35.9,0.4,0.4
22071013200,62.7,52.8,0.3,0.3
22071013301,77.7,69.9,0.0,0.0
22071013302,51.0,44.6,0.2,0.2
22071013400,37.2,32.8,0.2,0.2
22071013500,24.788200000000003,22.1291,0.15130000000000002,0.15130000000000002
22071013600,51.5,46.1,0.3,0.3
22071013700,56.3347,40.802679999999995,0.34872000000000003,0.2859
22071013800,66.2,43.2,1.0,1.0
22071013900,42.3,38.0,0.3,0.3
22071014000,47.2,23.7,0.9,0.9
22071014100,63.989149999999995,54.74867999999999,0.89736,0.77302
22071014200,60.2,53.9,0.3,0.3
22071014300,53.9,34.2,0.4,0.4
22071014400,60.2,52.7,0.2,0.2
22073000100,64.1,53.8,0.4,0.2
22073000200,76.5,67.0,0.2,0.2
22073000401,55.2,48.7,0.2,0.2
22073000402,54.5,46.5,0.5,0.4
22073000500,57.6,26.9,0.1,0.1
22073000600,53.2,28.5,0.3,0.3
22073000700,62.7,31.2,0.6,0.6
22073000900,58.9,31.2,0.4,0.4
22073001100,56.6,29.8,0.5,0.5
22073001400,46.3,22.4,0.2,0.2
22073001500,53.3,26.3,0.4,0.4
22073001700,73.1,62.3,0.4,0.2
22073005100,58.2,47.2,0.5,0.3
22073005201,74.2,65.8,0.2,0.1
22073005203,66.6,54.4,0.6,0.4
22073005204,68.1,59.7,0.2,0.1
22073005301,63.566900000000004,54.47772,0.31274,0.2
22073005302,65.9832,54.689119999999996,0.24064,0.24064
22073005400,56.8,29.9,0.1,0.0
22073005500,55.6,30.2,0.6,0.6
22073005800,42.6,17.8,0.5,0.5
22073005900,38.3,17.3,0.2,0.2
22073010101,61.0,33.5,0.2,0.2
22073010102,59.94788,50.548739999999995,0.29999999999999993,0.29999999999999993
22073010201,60.78,53.02000000000001,0.30000000000000004,0.30000000000000004
22073010202,62.4,54.9,0.3,0.2
22073010301,69.9,60.7,0.3,0.2
22073010302,58.3,49.3,0.1,0.1
22073010400,57.4424,48.23452,0.1,0.1
22073010502,60.5,48.1,0.2,0.1
22073010503,54.6,27.0,0.1,0.1
22073010504,60.1308,48.99516,0.13563999999999998,0.13563999999999998
22073010603,49.8029,23.77747,0.3,0.3
22073010604,50.3,23.3,0.0,0.0
22073010700,61.0,27.7,0.6,0.6
22073010800,46.2,21.0,0.4,0.4
22073010900,66.3,32.1,0.4,0.4
22073011000,64.8,36.2,0.3,0.3
22073011100,50.9,28.7,0.4,0.4
22075050100,43.7,21.3,0.6,0.6
22075050200,75.36672,65.89712,0.19216,0.19216
22075050300,61.1,53.5,0.2,0.1
22075050400,51.4,42.4,0.4,0.3
22075050500,43.8,26.2,0.1,0.1
22075050600,34.7,18.9,0.8,0.8
22075050700,45.7,25.5,0.0,0.0
22075050800,24.4,15.5,0.8,0.7
22077951900,55.693470000000005,28.444720000000004,0.19727000000000003,0.19727000000000003
22077952000,36.7,15.4,0.4,0.4
22077952100,54.204480000000004,27.01808,0.2,0.2
22077952200,38.446079999999995,18.2404,0.17228,0.17228
22077952300,55.696039999999996,28.6633,0.10841999999999999,0.10841999999999999
22077952400,53.0,27.4,0.5,0.4
22079010100,64.73501999999999,53.481669999999994,0.34311,0.24311
22079010300,60.1,48.3,0.2,0.2
22079010400,74.3,60.5,0.3,0.3
22079010500,50.1887,25.15273,0.8325800000000001,0.66516
22079010600,55.98808,21.196479999999998,0.1,0.1
22079010700,61.040000000000006,33.444,0.132,0.066
22079011000,48.3,24.9,0.6,0.5
22079011300,57.1,45.7,0.4,0.3
22079011500,68.57777999999999,57.26168,0.27516999999999997,0.21678
22079011600,61.7,50.6,0.2,0.2
22079011700,49.3,24.9,0.5,0.3
22079012000,40.0,17.5,0.4,0.4
22079012100,54.4,29.4,0.6,0.5
22079012200,57.5,29.8,0.6,0.6
22079012301,72.5,63.2,0.3,0.1
22079012302,75.3,63.0,0.6,0.4
22079012400,63.6,52.8,0.3,0.2
22079012500,61.840799999999994,29.87272,0.49863999999999997,0.39796000000000004
22079012600,64.7,31.3,0.4,0.4
22079012700,54.5,26.9,0.8,0.8
22079012800,51.8,21.0,0.2,0.2
22079012900,44.4,20.2,0.8,0.6
22079013000,63.3,28.0,1.0,0.9
22079013100,51.4,23.7,0.2,0.2
22079013200,65.33656,54.072970000000005,0.22727,0.15454
22079013300,48.3,33.3,0.4,0.2
22079013400,67.8,55.1,0.3,0.1
22079013500,41.79648,21.963520000000003,0.33952000000000004,0.27904000000000007
22079013600,51.78802999999999,19.80294,0.2,0.2
22079013700,57.4,45.9,0.4,0.3
22079013800,60.6,31.5,0.3,0.3
22079013900,47.5,16.7,0.4,0.4
22081960100,42.6,18.6,0.0,0.0
22081960300,46.1,23.9,0.3,0.3
22083970100,57.7,26.1,0.4,0.4
22083970200,55.6,19.1,0.4,0.3
22083970300,64.8,26.8,0.1,0.1
22083970400,61.4,49.4,0.4,0.3
22083970500,59.2,24.2,0.2,0.2
22083970600,57.3,22.6,0.2,0.2
22085000100,48.2,20.8,0.1,0.1
22085000200,30.744639999999997,11.904020000000001,0.14269,0.09997
22085000300,38.5,17.7,0.1,0.1
22085000400,51.775879999999994,22.484989999999996,0.02171,0.01103
22085000500,49.2,22.4,0.1,0.1
22085000600,47.0,19.5,0.1,0.1
22085000700,23.826,10.972,0.04120000000000001,0.0
22087030103,64.3,33.6,0.4,0.3
22087030104,50.5,23.6,0.0,0.0
22087030105,22.0,14.2,0.0,0.0
22087030203,63.6,50.4,0.2,0.1
22087030204,64.4,41.8,0.2,0.1
22087030206,74.7,64.0,0.0,0.0
22087030207,71.7,61.3,0.5,0.1
22087030208,71.5,61.3,0.1,0.0
22087030209,69.8,38.5,0.1,0.1
22087030300,64.5,53.8,0.2,0.2
22087030400,62.6,51.6,0.2,0.0
22087030500,69.4,42.8,0.1,0.1
22087030601,66.6,48.7,0.0,0.0
22087030602,62.8,37.8,0.9,0.8
22087030603,49.6,39.0,0.4,0.3
22087030700,62.9,34.2,0.2,0.2
22087030800,61.6,51.9,0.4,0.3
22089060100,76.5,66.8,0.1,0.1
22089062100,68.0,57.9,0.7,0.6
22089062200,65.1,54.5,0.8,0.6
22089062301,82.84245,76.48993,0.00808,0.00808
22089062302,78.7,70.7,0.0,0.0
22089062400,58.64949,47.14949000000001,0.7503200000000001,0.7503200000000001
22089062500,74.5,63.0,0.0,0.0
22089062700,54.9,45.5,0.3,0.3
22089062800,62.1,53.3,0.6,0.6
22089062900,70.5,58.7,0.5,0.4
22089063000,68.3,59.2,0.5,0.3
22089063100,84.0,77.4,0.1,0.1
22089063200,59.663540000000005,33.76428,0.20376,0.10490000000000001
22091951100,45.8,18.7,0.3,0.3
22091951200,48.64116,24.201400000000003,0.23996,0.23996
22093040100,56.6,35.8,0.7,0.6
22093040200,54.9,41.2,0.7,0.6
22093040300,64.59519999999999,56.081599999999995,0.20560000000000003,0.10560000000000001
22093040400,39.31008,29.11739,0.89699,0.79699
22093040500,50.3,26.6,0.5,0.5
22093040600,51.89065,28.639160000000004,0.9985300000000001,0.9965700000000001
22093040700,70.3,56.9,0.7,0.3
22095070100,68.7,61.2,0.0,0.0
22095070200,72.7,48.8,0.4,0.4
22095070300,74.9,64.7,0.2,0.2
22095070400,75.69208000000002,67.27426,0.10099000000000001,0.10099000000000001
22095070500,66.94872,55.70964,0.39756,0.29878
22095070600,46.4,39.3,0.9,0.8
22095070700,58.8686,33.04353999999999,0.4,0.29999999999999993
22095070800,50.3,30.8,0.3,0.3
22095070900,54.7,32.2,0.2,0.2
22095071000,42.5,22.8,0.0,0.0
22095071100,45.7,27.5,0.5,0.5
22097960100,32.4,18.9,0.3,0.2
22097960200,52.4,22.6,0.2,0.1
22097960300,40.9,20.9,0.2,0.2
22097960400,32.0,13.7,0.3,0.3
22097960500,54.53696,23.46352,0.20256000000000002,0.10256
22097960600,61.089,28.8771,0.1721,0.1721
22097960700,58.17391000000001,27.924190000000003,0.49992000000000003,0.49992000000000003
22097960800,62.1,48.4,0.3,0.2
22097960900,52.24783,24.099200000000003,0.32838,0.32833
22097961000,55.8,22.5,0.0,0.0
22097961100,59.1,26.0,0.2,0.2
22097961200,61.7,32.3,0.3,0.3
22097961300,50.86895,24.445080000000004,0.40014000000000005,0.34907000000000005
22097961400,50.88493,24.08616,0.22219,0.15511
22097961500,60.86150000000001,26.359099999999998,0.2,0.2
22097961600,47.95588000000001,24.40392,0.37598000000000004,0.31732000000000005
22097961700,63.46368,50.44808,0.4,0.3
22097961800,63.05615,29.48675,0.12755,0.12755
22097961900,52.5,28.0,0.2,0.2
22099020100,49.55084,20.45012,0.13528,0.13528
22099020200,59.31184,47.90334,0.31864000000000003,0.23897999999999997
22099020301,65.2,34.5,0.3,0.3
22099020302,59.527069999999995,28.223670000000002,0.29551000000000005,0.29551000000000005
22099020400,63.22095,51.069329999999994,0.17581000000000002,0.1
22099020501,56.984359999999995,29.59612,0.3,0.29996
22099020502,62.6,51.7,0.2,0.1
22099020600,56.10366,28.623759999999997,0.46024,0.41491999999999996
22099020800,59.8,26.6,0.1,0.1
22099020900,59.3,25.8,0.0,0.0
22099021000,31.4,14.1,0.0,0.0
22101040100,37.3,22.6,0.4,0.4
22101040200,68.6,55.9,0.0,0.0
22101040300,49.1,38.0,0.0,0.0
22101040400,55.9,27.9,0.2,0.2
22101040500,64.4,53.4,0.2,0.1
22101040600,58.178549999999994,29.63975,0.025799999999999997,0.02365
22101040700,48.1,36.0,1.2,1.1
22101040800,65.8,55.3,0.3,0.2
22101040900,49.0,25.9,0.4,0.4
22101041000,50.5,25.6,0.4,0.4
22101041100,39.3,19.7,0.4,0.4
22101041200,40.7,25.4,1.1,1.1
22101041300,66.9,53.5,0.3,0.3
22101041400,58.4,29.2,0.4,0.2
22101041500,63.3,49.8,0.4,0.3
22101041600,52.0,29.2,0.5,0.4
22103040102,63.143119999999996,51.18146,0.10876000000000002,0.10876000000000002
22103040103,66.0,54.0,0.1,0.1
22103040104,63.990899999999996,51.607,0.40459999999999996,0.14885
22103040201,62.45439999999999,52.31103999999999,0.2,0.2
22103040202,67.33445999999999,55.69688,0.07764,0.07764
22103040303,70.04816000000001,60.2072,0.03552,0.03552
22103040304,79.9,72.1,0.2,0.1
22103040305,73.64445,66.2796,0.1,0.058050000000000004
22103040400,75.82035,68.32385000000001,0.026550000000000004,0.026550000000000004
22103040501,60.1,48.8,0.3,0.2
22103040502,67.9,56.4,0.4,0.4
22103040601,69.4,59.8,0.2,0.1
22103040602,69.1,57.4,0.1,0.1
22103040604,69.49239999999999,59.29656,0.1,0.04132
22103040605,70.39920000000001,61.02640000000001,0.19680000000000003,0.09840000000000002
22103040701,74.28456,64.16926,0.25758,0.2
22103040704,59.64359999999999,30.97403,0.44454999999999995,0.44454999999999995
22103040705,72.0,63.4,0.4,0.2
22103040706,66.8,56.1,0.1,0.0
22103040708,75.4,68.1,0.0,0.0
22103040709,76.5,68.0,0.1,0.1
22103040710,76.1,68.6,0.0,0.0
22103040801,66.7,37.6,0.3,0.3
22103040802,71.70100000000001,62.8775,0.137,0.0685
22103040803,61.04344,53.643860000000004,0.13851,0.13851
22103040900,58.0,48.1,0.4,0.4
22103041002,74.5,63.3,0.0,0.0
22103041003,77.0,68.3,0.1,0.1
22103041004,78.7,68.3,0.1,0.1
22103041101,73.0,62.5,0.3,0.2
22103041102,67.8231,56.84804999999999,0.2,0.12045
22103041103,59.3,31.0,0.1,0.1
22103041104,60.8,51.0,0.0,0.0
22103041202,54.3,26.4,0.4,0.2
22103041204,66.96010000000001,56.14465,0.2,0.16309
22103041207,69.3,59.6,0.0,0.0
22103041208,87.7,82.0,0.1,0.1
22103041209,77.0,70.0,0.0,0.0
22103041210,73.8,64.8,0.1,0.1
22103041211,76.7,69.3,0.0,0.0
22103041212,80.3,74.4,0.2,0.1
22103041300,69.08427999999999,60.63484,0.2,0.1
22105953200,55.2,20.7,0.2,0.2
22105953300,43.1,21.2,0.6,0.6
22105953400,48.235809999999994,26.405949999999997,0.34017,0.34017
22105953500,52.25994,21.48104,0.1,0.1
22105953600,44.63874,26.45946,0.52012,0.52012
22105953700,55.87805999999999,44.86089,0.19061999999999998,0.13593
22105953800,49.7,27.8,0.3,0.3
22105953900,52.84833,45.16141,0.35546,0.30425
22105954001,46.2,38.8,0.7,0.7
22105954002,57.9618,48.22776,0.30336,0.25252
22105954101,57.297830000000005,35.00818000000001,0.49979000000000007,0.49958
22105954102,64.26205,53.80458,0.20498,0.20498
22105954200,51.7,44.9,0.2,0.2
22105954300,55.5,32.3,0.8,0.7
22105954400,50.9,42.0,0.4,0.4
22105954501,60.4443,49.65732,0.25651,0.25651
22105954502,57.095679999999994,33.20572,0.47106000000000003,0.37106
22105954600,61.33274,52.925700000000006,0.25581,0.15581
22105954700,68.5,56.6,0.2,0.2
22105954800,63.3,33.9,0.3,0.2
22107000100,26.8,14.0,0.3,0.3
22107000200,37.7,14.2,0.4,0.4
22107000300,34.0,22.9,0.7,0.7
22109000101,52.11753,43.08733,0.19938999999999998,0.19938999999999998
22109000102,53.75886,45.09004,0.37131000000000003,0.3
22109000201,54.89911000000001,30.135569999999998,0.010409999999999999,0.010409999999999999
22109000202,66.16310999999999,55.31061999999999,0.19979,0.16392
22109000300,59.96576,51.195620000000005,0.24572,0.24572
22109000401,63.6,54.4,0.4,0.4
22109000402,73.8,64.4,0.1,0.1
22109000500,58.901799999999994,29.05954,0.29928,0.29928
22109000600,51.85288,27.511559999999996,0.14876,0.14876
22109000700,48.16682,25.88968,0.31032,0.31032
22109000800,62.7,49.3,0.4,0.3
22109000900,53.6606,27.8705,0.3126,0.3126
22109001000,65.63063,54.72279,0.17402,0.07402
22109001100,34.8,16.4,0.1,0.1
22109001201,53.99644,43.292790000000004,0.03313,0.0152
22109001202,34.7,26.8,0.0,0.0
22109001300,38.37173,20.88095,0.10020000000000001,0.10020000000000001
22109001400,41.8,20.5,0.1,0.1
22109001500,73.65442,65.58433,0.21027,0.07009000000000001
22109001600,41.4,20.6,0.2,0.2
22109001700,64.63152,58.34983999999999,0.10003999999999999,0.10003999999999999
22111960100,49.0605,19.378,0.2985,0.297
22111960200,52.4,18.0,0.1,0.1
22111960300,47.2,18.6,0.1,0.1
22111960400,51.9,25.2,0.4,0.3
22111960500,59.6,24.5,0.2,0.1
22111960600,56.3,22.1,0.0,0.0
22113950100,66.37723,56.01035,0.19203,0.12649000000000002
22113950200,58.06904,20.354799999999997,0.056920000000000005,0.056920000000000005
22113950400,62.8,48.8,0.3,0.3
22113950500,66.5,53.9,0.0,0.0
22113950600,63.3,51.9,0.1,0.1
22113950700,58.0,26.2,0.3,0.3
22113950800,48.9,22.6,0.3,0.3
22113950901,63.8,51.8,0.1,0.1
22113950902,66.044,55.302719999999994,0.24311999999999998,0.18623999999999996
22113951001,63.94687,31.78013,0.10109,0.09999999999999999
22113951002,61.1,24.6,0.1,0.1
22113951100,33.5,14.8,0.0,0.0
22115950100,45.9,21.5,0.3,0.2
22115950200,46.3,35.8,0.2,0.1
22115950300,42.44918,20.42585,0.0,0.0
22115950400,44.1,24.0,0.3,0.2
22115950500,56.449200000000005,45.08496,0.18656,0.18656
22115950600,48.74419,41.8646,0.09796,0.09692
22115950701,47.94172,43.45751,0.0016899999999999999,0.0016899999999999999
22115950702,43.5,40.6,0.1,0.1
22115950703,53.386739999999996,50.582840000000004,0.29922,0.29922
22115950704,50.8,47.1,0.2,0.2
22115950800,30.441520000000004,13.19306,0.06856000000000001,0.06856000000000001
22115950900,44.02745,34.120200000000004,0.1,0.1
22117950101,30.5,13.6,0.0,0.0
22117950102,36.0,15.2,0.1,0.1
22117950200,38.30632,15.96518,0.04114,0.0
22117950300,37.9,16.3,0.1,0.1
22117950400,35.7117,14.40378,0.10006,0.10006
22117950500,41.789010000000005,16.85143,0.08528000000000002,0.04283000000000001
22117950600,42.3,16.9,0.2,0.2
22117950700,54.9,23.8,0.0,0.0
22117950800,44.0,20.3,0.3,0.3
22117950900,49.5,21.4,0.3,0.3
22117951000,47.2,21.6,0.1,0.1
22119031100,60.5,43.0,0.1,0.0
22119031200,47.5,19.8,0.7,0.6
22119031300,57.1,22.0,0.2,0.2
22119031400,48.2,19.2,0.1,0.1
22119031500,55.72714,23.402340000000002,0.03686,0.03686
22119031600,70.2,55.7,0.2,0.1
22119031700,59.6,26.5,0.3,0.3
22119031800,63.5,51.0,0.1,0.1
22119031900,56.8,21.4,0.5,0.4
22119032000,68.7,29.4,0.1,0.1
22119032100,57.35959999999999,23.34128,0.2,0.2
22121020100,66.3,35.5,0.4,0.4
22121020200,53.3,43.2,0.3,0.3
22121020300,61.7264,51.86352,0.2,0.15184000000000003
22121020401,60.5,53.5,0.3,0.3
22121020402,67.0,61.1,0.2,0.1
22123000100,54.5,20.4,0.4,0.4
22123000200,57.5,22.9,0.1,0.1
22123000300,53.7,22.5,0.5,0.5
22125951701,38.23227,20.95404,0.34807,0.34807
22125951702,24.928399999999996,18.99716,0.0,0.0
22125951800,52.264939999999996,43.063159999999996,0.5464199999999999,0.45776
22127960100,41.7,15.8,0.2,0.1
22127960200,45.190020000000004,17.042450000000002,0.18814,0.18814
22127960300,48.0,22.9,0.1,0.1
22127960400,50.6,38.9,0.4,0.3
23001010100,52.72556,20.366059999999997,0.09982,0.09982
23001010200,65.0,50.7,0.2,0.1
23001010300,53.780860000000004,31.01034,0.00174,0.00174
23001010400,66.9,57.0,0.0,0.0
23001010500,63.0,47.0,0.1,0.1
23001010600,71.5,57.8,0.1,0.0
23001010700,71.4,60.2,0.0,0.0
23001010800,75.3,64.8,0.1,0.1
23001020100,52.283409999999996,21.39862,0.0,0.0
23001020200,52.0,26.5,0.0,0.0
23001020300,47.9989,23.43762,0.0364,0.0364
23001020400,44.30014,23.55052,0.06295,0.06295
23001020500,68.39547,54.01839,0.09312999999999999,0.09312999999999999
23001020600,73.48845,58.99307,0.10000000000000002,0.0
23001020700,75.7,61.6,0.0,0.0
23001020800,73.79639999999999,60.16709,0.1,0.03957
23001020900,66.7,52.3,0.2,0.1
23001030100,73.7,58.5,0.0,0.0
23001030200,69.9,57.5,0.1,0.1
23001040000,77.7,67.9,0.1,0.1
23001041000,62.8,50.9,0.0,0.0
23001041500,70.0,58.0,0.0,0.0
23001042000,64.3,53.3,0.1,0.1
23001043000,58.2,45.8,0.0,0.0
23001044000,57.8,45.1,0.0,0.0
23001045000,64.3,52.9,0.1,0.1
23001046000,65.6,53.3,0.0,0.0
23001046500,66.9,53.8,0.0,0.0
23003950100,42.6,15.9,0.0,0.0
23003950200,59.2,16.0,0.1,0.1
23003950300,59.6,43.1,0.1,0.0
23003950400,59.5,19.5,0.2,0.2
23003950600,62.5,46.6,0.1,0.0
23003950700,42.0,13.9,0.0,0.0
23003950900,40.7,13.9,0.0,0.0
23003951000,57.9,21.3,0.1,0.1
23003951100,68.8,50.9,0.1,0.0
23003951200,63.20250000000001,26.660520000000005,0.012159999999999999,0.0
23003951300,62.4,45.0,0.1,0.0
23003951400,66.3,49.8,0.3,0.0
23003951600,47.1,33.5,0.4,0.4
23003951700,62.2,47.3,0.0,0.0
23003951800,56.0,43.0,0.3,0.3
23003951900,69.79177999999999,52.89382,0.10006,0.00011999999999999999
23003952000,56.1,42.6,0.2,0.2
23003952100,50.2,22.4,0.0,0.0
23003952300,45.7,16.8,0.1,0.1
23003952400,60.0,24.3,0.1,0.1
23003952500,60.1,24.7,0.1,0.1
23003952600,46.6,19.5,0.1,0.1
23003952700,43.0,15.4,0.0,0.0
23003952900,37.6,12.5,0.0,0.0
23005000100,69.5,61.8,0.0,0.0
23005000200,68.5,60.2,0.4,0.3
23005000300,58.38788999999999,50.2935,0.20187,0.19999999999999998
23005000500,57.2,48.6,0.1,0.1
23005000600,54.5,43.4,0.3,0.2
23005001000,63.0,55.2,0.3,0.2
23005001100,61.5,50.6,0.0,0.0
23005001200,65.9,61.1,0.4,0.3
23005001300,64.3,54.9,0.1,0.1
23005001500,63.1,56.5,0.0,0.0
23005001700,77.6,69.6,0.0,0.0
23005001800,72.4,62.2,0.2,0.0
23005001900,75.6,64.5,0.1,0.1
23005002001,79.1,66.4,0.1,0.1
23005002002,70.7,60.9,0.2,0.2
23005002101,83.7,74.5,0.1,0.1
23005002102,72.63134000000001,62.38159,0.00199,0.00199
23005002200,74.6,35.3,0.0,0.0
23005002300,70.0,59.3,0.2,0.1
23005002400,28.8,22.6,0.0,0.0
23005002501,75.6,65.6,0.1,0.1
23005002502,80.0673,72.13112,0.08716,0.08716
